Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,16,0.68,1024.0,1600.0,103.24,72.09
cr_audio1.flac,16,0.68,1020.0,1600.0,103.72,72.92
cr_audio1.flac,16,0.76,1024.0,1600.0,105.12,84.33
cr_audio1.flac,16,0.71,1024.0,1600.0,104.98,78.85
cr_audio1.flac,16,0.68,1024.0,1600.0,106.76,76.33
cr_audio1.flac,32,0.67,1024.0,1600.0,102.5,71.86
cr_audio1.flac,32,0.78,1024.0,1600.0,105.53,79.33
cr_audio1.flac,32,0.74,1024.0,1600.0,104.61,78.54
cr_audio1.flac,32,0.7,1024.0,1600.0,105.11,74.11
cr_audio1.flac,32,0.79,1020.0,1600.0,104.32,83.76
cr_audio1.flac,32,0.73,1024.0,1600.0,105.59,79.41
cr_audio1.flac,32,0.66,1024.0,1600.0,101.8,66.27
cr_audio1.flac,32,0.73,1024.0,1600.0,104.8,78.96
cr_audio1.flac,32,0.68,1024.0,1600.0,102.93,66.82
cr_audio1.flac,32,0.76,1024.0,1600.0,105.45,79.33
cr_audio1.wav,1,3.69,896.0,1600.0,95.0,351.79
cr_audio1.wav,1,3.68,892.0,1600.0,95.34,348.14
cr_audio1.wav,1,3.7,896.0,1600.0,94.82,351.07
cr_audio1.wav,1,3.63,896.0,1600.0,95.11,347.28
cr_audio1.wav,1,3.62,896.0,1600.0,95.04,347.82
cr_audio1.wav,1,2.89,896.0,1600.0,98.81,286.87
cr_audio1.wav,1,3.64,896.0,1600.0,95.19,347.93
cr_audio1.wav,1,3.65,892.0,1600.0,95.18,347.33
cr_audio1.wav,1,3.65,896.0,1600.0,95.47,348.97
cr_audio1.wav,1,3.67,896.0,1600.0,95.34,348.18
cr_audio1.wav,2,3.02,1024.0,1600.0,99.4,303.48
cr_audio1.wav,2,3.05,1024.0,1600.0,99.46,303.69
cr_audio1.wav,2,3.04,1020.0,1600.0,100.22,306.05
cr_audio1.wav,2,3.07,1024.0,1600.0,99.41,303.44
cr_audio1.wav,2,3.04,1024.0,1600.0,99.42,303.58
cr_audio1.wav,2,3.01,1024.0,1600.0,99.53,298.87
cr_audio1.wav,2,3.06,1024.0,1600.0,99.16,307.77
cr_audio1.wav,2,3.05,1020.0,1600.0,99.91,305.16
cr_audio1.wav,2,3.06,1024.0,1600.0,100.21,306.03
cr_audio1.wav,2,3.09,1024.0,1600.0,99.27,303.16
cr_audio1.wav,4,3.01,1024.0,1600.0,100.33,306.39
cr_audio1.wav,4,3.02,1024.0,1600.0,100.56,302.89
cr_audio1.wav,4,3.01,1024.0,1600.0,99.8,305.45
cr_audio1.wav,4,3.02,1024.0,1600.0,103.23,309.94
cr_audio1.wav,4,3.03,1024.0,1600.0,100.06,301.97
cr_audio1.wav,4,3.01,1020.0,1600.0,101.2,304.15
cr_audio1.wav,4,3.03,1024.0,1600.0,99.57,304.11
cr_audio1.wav,4,3.05,1024.0,1600.0,99.55,301.77
cr_audio1.wav,4,3.02,1024.0,1600.0,99.69,299.23
cr_audio1.wav,4,3.06,1024.0,1600.0,99.47,303.52
cr_audio1.wav,8,3.08,1024.0,1600.0,100.23,306.04
cr_audio1.wav,8,3.02,1024.0,1600.0,100.19,305.99
cr_audio1.wav,8,3.04,1024.0,1600.0,100.31,306.28
cr_audio1.wav,8,3.05,1020.0,1600.0,99.34,303.6
cr_audio1.wav,8,2.67,1020.0,1600.0,103.5,274.44
cr_audio1.wav,8,3.04,1024.0,1600.0,101.6,310.1
cr_audio1.wav,8,3.42,1024.0,1600.0,98.37,338.71
cr_audio1.wav,8,3.0,1028.0,1600.0,99.73,299.64
cr_audio1.wav,8,3.05,1024.0,1600.0,97.5,341.41
cr_audio1.wav,8,2.99,1024.0,1600.0,99.58,299.09
cr_audio1.wav,16,2.99,1024.0,1600.0,100.73,302.25
cr_audio1.wav,16,3.03,1024.0,1600.0,99.64,302.98
cr_audio1.wav,16,3.03,1024.0,1600.0,100.66,302.48
cr_audio1.wav,16,3.03,1024.0,1600.0,99.5,303.86
cr_audio1.wav,16,3.04,1020.0,1600.0,99.4,303.52
cr_audio1.wav,16,3.05,1024.0,1600.0,100.78,307.77
cr_audio1.wav,16,2.41,1024.0,1600.0,105.14,252.81
cr_audio1.wav,16,3.06,1024.0,1600.0,99.23,307.99
cr_audio1.wav,16,3.04,1024.0,1600.0,99.54,304.08
cr_audio1.wav,16,3.04,1024.0,1600.0,105.18,321.34
cr_audio1.wav,32,3.13,1024.0,1600.0,98.74,311.45
cr_audio1.wav,32,2.27,1024.0,1600.0,105.71,237.82
cr_audio1.wav,32,3.07,1024.0,1600.0,99.86,309.48
cr_audio1.wav,32,3.08,1024.0,1600.0,99.61,309.06
cr_audio1.wav,32,3.01,1024.0,1600.0,99.81,299.87
cr_audio1.wav,32,3.03,1024.0,1600.0,99.76,302.94
cr_audio1.wav,32,3.01,1020.0,1600.0,99.41,298.84
cr_audio1.wav,32,3.02,1024.0,1600.0,99.27,303.1
cr_audio1.wav,32,3.04,1024.0,1600.0,100.28,307.02
cr_audio1.wav,32,3.02,1024.0,1600.0,99.99,305.09
enwik8,1,1.33,896.0,1600.0,97.45,130.76
enwik8,1,1.33,896.0,1600.0,97.47,126.65
enwik8,1,1.36,896.0,1600.0,97.19,131.01
enwik8,1,1.33,900.0,1600.0,97.47,131.24
enwik8,1,1.33,892.0,1600.0,97.51,131.57
enwik8,1,1.33,896.0,1600.0,97.45,131.0
enwik8,1,1.33,896.0,1600.0,97.51,127.2
enwik8,1,1.33,896.0,1600.0,97.51,131.13
enwik8,1,1.28,896.0,1600.0,97.75,127.0
enwik8,1,1.33,896.0,1600.0,97.44,126.27
enwik8,2,1.02,1024.0,1600.0,102.22,102.24
enwik8,2,1.02,1024.0,1600.0,101.92,107.17
enwik8,2,1.0,1020.0,1600.0,101.58,106.71
enwik8,2,1.07,1024.0,1600.0,101.59,112.35
enwik8,2,1.02,1024.0,1600.0,101.96,107.29
enwik8,2,1.03,1024.0,1600.0,103.25,103.3
enwik8,2,1.03,1020.0,1600.0,102.15,102.56
enwik8,2,1.0,1024.0,1600.0,101.77,101.8
enwik8,2,1.0,1020.0,1600.0,101.6,106.54
enwik8,2,1.05,1024.0,1600.0,102.96,108.17
enwik8,4,1.02,1024.0,1600.0,102.03,107.23
enwik8,4,1.02,1024.0,1600.0,102.43,102.36
enwik8,4,1.0,1024.0,1600.0,103.24,103.2
enwik8,4,1.02,1020.0,1600.0,102.64,108.48
enwik8,4,1.0,1024.0,1600.0,103.09,103.25
enwik8,4,1.03,1024.0,1600.0,101.64,106.88
enwik8,4,1.02,1020.0,1600.0,102.18,102.1
enwik8,4,1.02,1024.0,1600.0,101.97,107.3
enwik8,4,1.02,1024.0,1600.0,102.19,107.54
enwik8,4,1.02,1024.0,1600.0,101.88,107.33
enwik8,8,1.01,1024.0,1600.0,102.37,102.4
enwik8,8,1.06,1020.0,1600.0,102.09,107.2
enwik8,8,1.01,1024.0,1600.0,101.55,105.49
enwik8,8,1.03,1024.0,1600.0,103.08,103.13
enwik8,8,1.02,1024.0,1600.0,102.39,102.43
enwik8,8,1.02,1024.0,1600.0,102.13,107.06
enwik8,8,0.98,1024.0,1600.0,104.38,104.46
enwik8,8,1.02,1024.0,1600.0,102.17,102.28
enwik8,8,1.02,1024.0,1600.0,103.39,108.58
enwik8,8,1.02,1024.0,1600.0,102.17,102.19
enwik8,16,1.02,1024.0,1600.0,101.78,107.07
enwik8,16,1.02,1024.0,1600.0,102.94,102.99
enwik8,16,1.08,1024.0,1600.0,102.15,113.17
enwik8,16,1.03,1024.0,1600.0,102.86,102.81
enwik8,16,1.03,1024.0,1600.0,101.97,107.3
enwik8,16,0.98,1024.0,1600.0,103.29,103.34
enwik8,16,1.03,1024.0,1600.0,102.77,102.79
enwik8,16,1.23,1024.0,1600.0,100.47,125.9
enwik8,16,1.04,1024.0,1600.0,101.46,106.73
enwik8,16,1.02,1024.0,1600.0,101.94,107.94
enwik8,32,1.02,1024.0,1600.0,101.87,108.25
enwik8,32,1.02,1024.0,1600.0,102.15,107.59
enwik8,32,1.02,1024.0,1600.0,103.71,103.87
enwik8,32,1.02,1024.0,1600.0,102.08,105.98
enwik8,32,0.97,1024.0,1600.0,103.67,103.73
enwik8,32,1.02,1024.0,1600.0,102.02,107.24
enwik8,32,1.02,1024.0,1600.0,102.54,108.13
enwik8,32,1.02,1024.0,1600.0,102.19,102.24
enwik8,32,1.02,1024.0,1600.0,102.11,107.38
enwik8,32,1.04,1024.0,1600.0,101.6,106.97
enwik9,1,14.66,896.0,1600.0,95.17,1394.37
enwik9,1,14.67,892.0,1600.0,95.03,1392.28
enwik9,1,14.57,896.0,1600.0,95.06,1387.72
enwik9,1,14.59,896.0,1600.0,95.03,1387.28
enwik9,1,14.53,896.0,1600.0,95.15,1379.89
enwik9,1,14.52,896.0,1600.0,95.62,1390.97
enwik9,1,14.68,896.0,1600.0,94.96,1396.08
enwik9,1,14.54,892.0,1600.0,95.16,1384.78
enwik9,1,14.06,896.0,1600.0,95.43,1340.83
enwik9,1,14.66,896.0,1600.0,94.96,1395.99
enwik9,2,11.39,1020.0,1600.0,101.19,1154.02
enwik9,2,11.59,1024.0,1600.0,101.3,1175.36
enwik9,2,10.57,1024.0,1600.0,101.94,1080.89
enwik9,2,12.23,1024.0,1600.0,99.98,1225.09
enwik9,2,9.95,1024.0,1600.0,102.13,1016.09
enwik9,2,11.45,1024.0,1600.0,99.23,1136.61
enwik9,2,11.43,1020.0,1600.0,100.83,1154.55
enwik9,2,11.48,1024.0,1600.0,101.28,1159.83
enwik9,2,11.66,1024.0,1600.0,102.4,1198.25
enwik9,2,10.7,1024.0,1600.0,101.36,1084.91
enwik9,4,11.57,1024.0,1600.0,100.35,1158.83
enwik9,4,8.8,1024.0,1600.0,105.38,927.58
enwik9,4,11.86,1024.0,1600.0,101.82,1206.54
enwik9,4,11.58,1020.0,1600.0,100.99,1170.54
enwik9,4,11.47,1024.0,1600.0,100.53,1151.37
enwik9,4,11.7,1024.0,1600.0,101.94,1193.48
enwik9,4,11.48,1024.0,1600.0,99.47,1139.14
enwik9,4,11.47,1024.0,1600.0,99.35,1137.7
enwik9,4,9.49,1024.0,1600.0,102.94,978.29
enwik9,4,11.49,1024.0,1600.0,101.07,1162.41
enwik9,8,11.4,1024.0,1600.0,100.98,1151.13
enwik9,8,11.57,1024.0,1600.0,100.35,1159.38
enwik9,8,11.65,1024.0,1600.0,101.51,1182.92
enwik9,8,9.53,1024.0,1600.0,103.82,991.57
enwik9,8,11.59,1024.0,1600.0,99.24,1146.14
enwik9,8,11.53,1024.0,1600.0,101.15,1168.34
enwik9,8,11.55,1020.0,1600.0,100.36,1184.46
enwik9,8,11.53,1024.0,1600.0,100.91,1165.57
enwik9,8,10.2,1024.0,1600.0,102.11,1041.66
enwik9,8,11.76,1024.0,1600.0,100.36,1184.36
enwik9,16,11.49,1024.0,1600.0,101.42,1166.81
enwik9,16,11.51,1024.0,1600.0,101.16,1163.45
enwik9,16,11.66,1020.0,1600.0,101.97,1187.92
enwik9,16,9.92,1024.0,1600.0,102.26,1012.65
enwik9,16,11.63,1020.0,1600.0,102.07,1189.35
enwik9,16,11.89,1024.0,1600.0,99.73,1186.96
enwik9,16,11.58,1020.0,1600.0,100.57,1166.72
enwik9,16,11.78,1020.0,1600.0,101.44,1196.96
enwik9,16,10.34,1024.0,1600.0,103.2,1068.11
enwik9,16,11.48,1020.0,1600.0,99.82,1148.06
enwik9,32,12.01,1024.0,1600.0,101.98,1224.06
enwik9,32,11.44,1024.0,1600.0,100.39,1154.73
enwik9,32,11.52,1024.0,1600.0,101.19,1163.81
enwik9,32,10.59,1020.0,1600.0,101.89,1080.18
enwik9,32,11.81,1024.0,1600.0,102.07,1231.17
enwik9,32,9.61,1024.0,1600.0,104.14,1000.14
enwik9,32,11.68,1024.0,1600.0,101.05,1181.01
enwik9,32,11.73,1024.0,1600.0,103.03,1205.69
enwik9,32,11.53,1024.0,1600.0,102.66,1185.93
enwik9,32,11.73,1024.0,1600.0,101.58,1188.71
game1,1,9.91,896.0,1600.0,95.76,953.01
game1,1,9.93,896.0,1600.0,95.97,950.07
game1,1,9.62,896.0,1600.0,97.14,937.47
game1,1,9.9,896.0,1600.0,95.66,947.27
game1,1,9.84,896.0,1600.0,96.06,946.11
game1,1,8.74,896.0,1600.0,97.03,849.27
game1,1,9.85,896.0,1600.0,96.44,945.07
game1,1,9.89,896.0,1600.0,95.88,949.2
game1,1,9.57,896.0,1600.0,96.31,924.58
game1,1,9.92,896.0,1600.0,95.69,951.95
game1,2,7.82,1020.0,1600.0,102.87,802.79
game1,2,7.98,1024.0,1600.0,100.54,804.59
game1,2,7.86,1024.0,1600.0,103.44,812.11
game1,2,7.66,1024.0,1600.0,101.31,775.17
game1,2,7.66,1024.0,1600.0,101.94,780.4
game1,2,7.88,1024.0,1600.0,103.01,829.72
game1,2,7.76,1024.0,1600.0,101.8,794.1
game1,2,6.47,1024.0,1600.0,104.96,682.58
game1,2,7.72,1020.0,1600.0,102.69,790.78
game1,2,7.65,1024.0,1600.0,100.68,770.3
game1,4,7.96,1024.0,1600.0,103.16,820.26
game1,4,7.84,1024.0,1600.0,102.91,808.0
game1,4,7.83,1024.0,1600.0,101.63,796.55
game1,4,7.82,1020.0,1600.0,100.91,792.37
game1,4,7.82,1024.0,1600.0,102.12,801.73
game1,4,7.74,1020.0,1600.0,100.68,780.44
game1,4,7.9,1024.0,1600.0,102.56,810.26
game1,4,6.19,1024.0,1600.0,103.37,641.09
game1,4,7.65,1024.0,1600.0,102.34,788.04
game1,4,7.75,1024.0,1600.0,101.55,787.17
game1,8,7.51,1024.0,1600.0,101.59,761.92
game1,8,7.84,1024.0,1600.0,102.39,803.83
game1,8,7.82,1024.0,1600.0,101.56,792.19
game1,8,7.88,1020.0,1600.0,102.02,809.75
game1,8,7.73,1024.0,1600.0,102.37,793.53
game1,8,7.84,1024.0,1600.0,101.97,799.97
game1,8,7.79,1024.0,1600.0,102.82,802.26
game1,8,6.37,1024.0,1600.0,104.74,665.48
game1,8,7.85,1024.0,1600.0,102.81,807.27
game1,8,7.91,1020.0,1600.0,100.65,796.88
game1,16,7.87,1024.0,1600.0,103.3,816.32
game1,16,7.86,1024.0,1600.0,103.02,808.85
game1,16,7.84,1024.0,1600.0,100.77,791.12
game1,16,7.79,1024.0,1600.0,103.22,805.31
game1,16,7.82,1020.0,1600.0,103.13,804.53
game1,16,7.82,1024.0,1600.0,103.24,810.58
game1,16,7.74,1024.0,1600.0,100.93,777.31
game1,16,6.27,1020.0,1600.0,103.33,645.8
game1,16,7.88,1024.0,1600.0,102.01,805.1
game1,16,7.86,1024.0,1600.0,101.5,796.87
game1,32,7.76,1024.0,1600.0,100.2,777.6
game1,32,7.98,1024.0,1600.0,101.25,805.25
game1,32,7.87,1024.0,1600.0,102.88,812.78
game1,32,7.92,1024.0,1600.0,101.23,799.93
game1,32,7.94,3036.0,1600.0,102.59,814.87
game1,32,7.86,1024.0,1600.0,102.9,807.61
game1,32,7.74,1024.0,1600.0,104.79,812.42
game1,32,6.03,1024.0,1600.0,103.64,627.39
game1,32,7.96,1024.0,1600.0,100.94,807.83
game1,32,7.83,1024.0,1600.0,103.16,809.83
app4,1,5.07,896.0,1800.0,98.55,501.64
app4,1,5.07,900.0,1800.0,98.19,500.86
app4,1,5.11,892.0,1800.0,97.48,497.18
app4,1,5.11,896.0,1800.0,98.34,501.77
app4,1,5.07,892.0,1800.0,97.64,493.07
app4,1,5.28,896.0,1800.0,97.9,519.03
app4,1,5.02,896.0,1800.0,97.5,488.96
app4,1,5.01,896.0,1800.0,97.44,492.27
app4,1,5.05,896.0,1800.0,97.44,492.29
app4,1,4.27,896.0,1800.0,99.28,421.9
app4,2,4.02,1024.0,1800.0,103.57,419.76
app4,2,4.03,1024.0,1800.0,104.47,418.41
app4,2,4.07,1024.0,1800.0,104.75,424.46
app4,2,3.99,1024.0,1800.0,103.3,412.73
app4,2,3.79,1024.0,1800.0,105.57,401.28
app4,2,3.99,1024.0,1800.0,103.91,411.05
app4,2,4.01,1024.0,1800.0,104.61,418.7
app4,2,4.0,1020.0,1800.0,105.64,428.16
app4,2,3.92,1024.0,1800.0,101.73,402.19
app4,2,4.02,1024.0,1800.0,103.67,420.04
app4,4,4.03,1024.0,1800.0,103.11,418.45
app4,4,4.05,1020.0,1800.0,103.67,420.17
app4,4,4.03,1020.0,1800.0,105.16,426.17
app4,4,4.01,1024.0,1800.0,105.02,420.26
app4,4,3.99,1024.0,1800.0,105.39,421.85
app4,4,4.02,1020.0,1800.0,103.83,420.91
app4,4,4.02,1024.0,1800.0,103.56,419.8
app4,4,4.05,1024.0,1800.0,104.94,424.2
app4,4,4.0,1024.0,1800.0,104.21,421.67
app4,4,4.08,1024.0,1800.0,104.84,429.98
app4,8,4.03,1024.0,1800.0,104.88,424.85
app4,8,4.0,1024.0,1800.0,103.82,415.56
app4,8,3.97,1024.0,1800.0,103.68,415.23
app4,8,4.02,1024.0,1800.0,104.79,424.66
app4,8,4.04,1024.0,1800.0,104.57,423.54
app4,8,4.0,1024.0,1800.0,103.14,412.93
app4,8,4.02,1024.0,1800.0,105.17,426.26
app4,8,4.16,1020.0,1800.0,104.24,433.18
app4,8,4.07,1024.0,1800.0,104.95,430.48
app4,8,4.02,1024.0,1800.0,103.24,413.59
app4,16,4.01,1024.0,1800.0,104.76,424.54
app4,16,4.0,1024.0,1800.0,104.41,417.8
app4,16,4.03,1020.0,1800.0,104.47,423.33
app4,16,4.01,1024.0,1800.0,103.09,417.84
app4,16,4.02,1020.0,1800.0,103.72,420.55
app4,16,4.02,1024.0,1800.0,104.5,418.15
app4,16,4.06,1024.0,1800.0,104.48,428.62
app4,16,4.05,1024.0,1800.0,105.48,427.55
app4,16,4.01,1024.0,1800.0,103.17,418.14
app4,16,3.99,1024.0,1800.0,108.35,433.65
app4,32,4.03,1024.0,1800.0,103.95,421.49
app4,32,4.02,1024.0,1800.0,103.88,421.09
app4,32,4.05,1024.0,1800.0,104.47,422.93
app4,32,4.0,1024.0,1800.0,103.18,418.16
app4,32,4.04,1024.0,1800.0,104.94,425.95
app4,32,4.0,1024.0,1800.0,104.66,418.06
app4,32,4.3,1024.0,1800.0,101.46,436.4
app4,32,4.0,1024.0,1800.0,104.9,421.13
app4,32,4.03,1024.0,1800.0,105.01,420.27
app4,32,3.95,1024.0,1800.0,103.54,409.29
cr_audio1.flac,1,0.74,892.0,1800.0,96.12,72.3
cr_audio1.flac,1,0.76,896.0,1800.0,95.12,71.48
cr_audio1.flac,1,0.71,896.0,1800.0,97.01,72.92
cr_audio1.flac,1,0.78,896.0,1800.0,95.38,76.33
cr_audio1.flac,1,0.75,896.0,1800.0,95.58,71.75
cr_audio1.flac,1,0.74,892.0,1800.0,95.75,71.92
cr_audio1.flac,1,0.78,896.0,1800.0,94.59,70.92
cr_audio1.flac,1,0.74,896.0,1800.0,97.18,73.25
cr_audio1.flac,1,0.73,896.0,1800.0,95.26,71.26
cr_audio1.flac,1,0.72,892.0,1800.0,96.05,67.49
cr_audio1.flac,2,0.72,1020.0,1800.0,107.2,80.62
cr_audio1.flac,2,0.75,1020.0,1800.0,108.0,81.18
cr_audio1.flac,2,0.66,1024.0,1800.0,108.29,70.71
cr_audio1.flac,2,0.94,1024.0,1800.0,108.59,103.32
cr_audio1.flac,2,0.73,1024.0,1800.0,109.51,82.24
cr_audio1.flac,2,0.68,1024.0,1800.0,109.94,77.2
cr_audio1.flac,2,0.65,1020.0,1800.0,107.48,76.36
cr_audio1.flac,2,0.63,1024.0,1800.0,110.41,66.63
cr_audio1.flac,2,0.59,1024.0,1800.0,104.94,63.13
cr_audio1.flac,2,0.7,1024.0,1800.0,104.68,73.5
cr_audio1.flac,4,0.66,1024.0,1800.0,110.95,72.38
cr_audio1.flac,4,0.71,1024.0,1800.0,108.17,75.85
cr_audio1.flac,4,0.65,1024.0,1800.0,102.46,66.81
cr_audio1.flac,4,0.65,1024.0,1800.0,107.4,70.19
cr_audio1.flac,4,0.61,1020.0,1800.0,105.79,68.88
cr_audio1.flac,4,0.68,1024.0,1800.0,108.94,75.49
cr_audio1.flac,4,0.62,1024.0,1800.0,108.88,71.06
cr_audio1.flac,4,0.75,1024.0,1800.0,107.12,80.72
cr_audio1.flac,4,0.72,1020.0,1800.0,108.01,81.14
cr_audio1.flac,4,0.71,1024.0,1800.0,108.36,76.1
cr_audio1.flac,8,0.73,1020.0,1800.0,106.6,80.39
cr_audio1.flac,8,0.62,1024.0,1800.0,105.48,63.22
cr_audio1.flac,8,0.61,1024.0,1800.0,104.82,63.05
cr_audio1.flac,8,0.68,1024.0,1800.0,108.28,76.08
cr_audio1.flac,8,0.66,1024.0,1800.0,107.19,75.45
cr_audio1.flac,8,0.71,1020.0,1800.0,105.66,74.25
cr_audio1.flac,8,0.71,1024.0,1800.0,106.15,79.98
cr_audio1.flac,8,0.76,1020.0,1800.0,106.92,80.41
cr_audio1.flac,8,0.69,1020.0,1800.0,107.27,75.31
cr_audio1.flac,8,0.66,1020.0,1800.0,109.12,71.54
cr_audio1.flac,16,0.65,1024.0,1800.0,107.38,75.41
cr_audio1.flac,16,0.59,1020.0,1800.0,102.9,108.24
cr_audio1.flac,16,0.59,1024.0,1800.0,105.62,62.42
cr_audio1.flac,16,0.75,1024.0,1800.0,108.11,82.68
cr_audio1.flac,16,0.72,1024.0,1800.0,108.16,80.62
cr_audio1.flac,16,0.67,1024.0,1800.0,106.2,75.17
cr_audio1.flac,16,0.65,1024.0,1800.0,104.64,73.5
cr_audio1.flac,16,0.66,1024.0,1800.0,107.51,75.58
cr_audio1.flac,16,0.61,2856.0,1800.0,105.39,62.22
cr_audio1.flac,16,0.64,1024.0,1800.0,106.47,64.5
cr_audio1.flac,32,0.68,1024.0,1800.0,108.49,76.17
cr_audio1.flac,32,0.7,1020.0,1800.0,106.73,75.12
cr_audio1.flac,32,0.71,1024.0,1800.0,108.08,80.63
cr_audio1.flac,32,0.66,1020.0,1800.0,110.19,71.67
cr_audio1.flac,32,0.78,1024.0,1800.0,105.59,84.8
cr_audio1.flac,32,0.7,1024.0,1800.0,108.58,76.43
cr_audio1.flac,32,0.7,1024.0,1800.0,108.37,75.98
cr_audio1.flac,32,0.63,1024.0,1800.0,109.01,71.13
cr_audio1.flac,32,0.63,1024.0,1800.0,108.86,70.99
cr_audio1.flac,32,0.69,1020.0,1800.0,110.09,77.37
cr_audio1.wav,1,3.45,896.0,1800.0,96.36,332.42
cr_audio1.wav,1,3.41,892.0,1800.0,96.51,328.33
cr_audio1.wav,1,3.35,896.0,1800.0,96.51,323.6
cr_audio1.wav,1,3.37,896.0,1800.0,96.46,328.02
cr_audio1.wav,1,3.12,896.0,1800.0,97.93,308.71
cr_audio1.wav,1,3.37,896.0,1800.0,96.49,323.23
cr_audio1.wav,1,3.38,892.0,1800.0,96.44,323.13
cr_audio1.wav,1,3.31,896.0,1800.0,96.71,324.26
cr_audio1.wav,1,3.33,896.0,1800.0,96.65,324.12
cr_audio1.wav,1,2.6,896.0,1800.0,100.78,262.12
cr_audio1.wav,2,2.78,1024.0,1800.0,102.27,286.79
cr_audio1.wav,2,2.81,1028.0,1800.0,100.41,286.54
cr_audio1.wav,2,2.82,1024.0,1800.0,100.96,283.1
cr_audio1.wav,2,2.79,1024.0,1800.0,101.35,284.37
cr_audio1.wav,2,2.8,1024.0,1800.0,101.61,284.76
cr_audio1.wav,2,2.82,1024.0,1800.0,101.38,284.22
cr_audio1.wav,2,2.8,1020.0,1800.0,101.31,283.93
cr_audio1.wav,2,3.1,1024.0,1800.0,100.26,310.93
cr_audio1.wav,2,2.8,1024.0,1800.0,100.82,282.76
cr_audio1.wav,2,2.77,1024.0,1800.0,101.29,279.01
cr_audio1.wav,4,2.76,1024.0,1800.0,101.25,278.58
cr_audio1.wav,4,2.74,1024.0,1800.0,101.11,278.3
cr_audio1.wav,4,2.79,1020.0,1800.0,101.53,284.75
cr_audio1.wav,4,2.78,1028.0,1800.0,101.86,285.2
cr_audio1.wav,4,2.82,1024.0,1800.0,103.55,295.22
cr_audio1.wav,4,2.8,1020.0,1800.0,100.41,281.56
cr_audio1.wav,4,2.8,1020.0,1800.0,101.22,283.7
cr_audio1.wav,4,2.81,1024.0,1800.0,101.13,283.5
cr_audio1.wav,4,2.77,3036.0,1800.0,101.35,284.2
cr_audio1.wav,4,2.79,1024.0,1800.0,101.17,283.31
cr_audio1.wav,8,2.77,1024.0,1800.0,102.15,281.3
cr_audio1.wav,8,2.79,1020.0,1800.0,101.01,283.18
cr_audio1.wav,8,2.22,1024.0,1800.0,106.7,235.31
cr_audio1.wav,8,2.82,1024.0,1800.0,101.85,290.77
cr_audio1.wav,8,3.13,1024.0,1800.0,98.55,310.71
cr_audio1.wav,8,2.78,1024.0,1800.0,101.14,283.3
cr_audio1.wav,8,2.94,1024.0,1800.0,100.41,296.55
cr_audio1.wav,8,2.79,1024.0,1800.0,101.75,285.17
cr_audio1.wav,8,2.75,1024.0,1800.0,101.19,278.9
cr_audio1.wav,8,2.75,1024.0,1800.0,101.61,279.82
cr_audio1.wav,16,2.73,1024.0,1800.0,100.73,277.21
cr_audio1.wav,16,2.78,1024.0,1800.0,101.87,286.71
cr_audio1.wav,16,3.21,1024.0,1800.0,99.25,317.88
cr_audio1.wav,16,2.76,1024.0,1800.0,100.77,277.48
cr_audio1.wav,16,3.09,1024.0,1800.0,99.7,309.37
cr_audio1.wav,16,2.77,1024.0,1800.0,101.38,279.18
cr_audio1.wav,16,2.9,1024.0,1800.0,101.45,294.23
cr_audio1.wav,16,2.8,1024.0,1800.0,101.43,284.52
cr_audio1.wav,16,2.81,1024.0,1800.0,100.82,282.87
cr_audio1.wav,16,2.79,1024.0,1800.0,100.88,282.84
cr_audio1.wav,32,2.82,1024.0,1800.0,101.06,283.39
cr_audio1.wav,32,2.81,1024.0,1800.0,100.9,282.85
cr_audio1.wav,32,2.83,1024.0,1800.0,101.17,283.71
cr_audio1.wav,32,2.76,1024.0,1800.0,101.38,284.2
cr_audio1.wav,32,2.3,1024.0,1800.0,106.31,245.14
cr_audio1.wav,32,2.72,1024.0,1800.0,101.41,279.4
cr_audio1.wav,32,2.78,1024.0,1800.0,102.04,286.14
cr_audio1.wav,32,2.79,1024.0,1800.0,101.64,285.06
cr_audio1.wav,32,2.74,1024.0,1800.0,101.42,279.04
cr_audio1.wav,32,2.79,1024.0,1800.0,101.92,285.81
enwik8,1,1.19,896.0,1800.0,99.43,117.85
enwik8,1,1.19,896.0,1800.0,99.4,118.17
enwik8,1,1.24,896.0,1800.0,98.4,123.5
enwik8,1,1.18,896.0,1800.0,99.71,119.53
enwik8,1,1.18,896.0,1800.0,99.62,114.57
enwik8,1,1.18,896.0,1800.0,99.33,119.16
enwik8,1,1.19,892.0,1800.0,99.48,119.41
enwik8,1,1.18,896.0,1800.0,99.86,119.65
enwik8,1,1.2,896.0,1800.0,99.29,119.18
enwik8,1,1.18,896.0,1800.0,99.18,113.91
enwik8,2,0.92,1024.0,1800.0,105.59,95.08
enwik8,2,0.93,1024.0,1800.0,105.45,100.23
enwik8,2,0.92,1024.0,1800.0,105.7,100.71
enwik8,2,0.92,1020.0,1800.0,104.64,94.31
enwik8,2,0.91,1024.0,1800.0,103.97,93.72
enwik8,2,0.91,1024.0,1800.0,105.12,94.81
enwik8,2,0.92,1024.0,1800.0,106.1,101.01
enwik8,2,0.92,1024.0,1800.0,105.54,95.01
enwik8,2,0.91,1024.0,1800.0,105.33,100.23
enwik8,2,0.88,1024.0,1800.0,104.9,94.57
enwik8,4,0.95,1024.0,1800.0,103.44,103.98
enwik8,4,0.92,1024.0,1800.0,104.46,99.33
