Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,8,7.99,115960.0,1600.0,103.72,866.57
cr_audio1.flac,8,8.37,115384.0,1600.0,104.18,834.21
cr_audio1.flac,16,5.54,140260.0,1600.0,102.87,864.66
cr_audio1.flac,16,5.58,134528.0,1600.0,108.42,602.84
cr_audio1.flac,16,5.51,137904.0,1600.0,108.19,601.49
cr_audio1.flac,16,5.52,140552.0,1600.0,108.81,599.99
cr_audio1.flac,16,5.58,140012.0,1600.0,108.51,602.89
cr_audio1.flac,16,5.54,139976.0,1600.0,108.16,606.76
cr_audio1.flac,16,5.88,131704.0,1600.0,107.83,599.43
cr_audio1.flac,16,5.56,141720.0,1600.0,107.58,635.53
cr_audio1.flac,16,5.55,133768.0,1600.0,108.07,600.46
cr_audio1.flac,16,5.44,140256.0,1600.0,108.4,602.44
cr_audio1.flac,32,4.01,205556.0,1600.0,109.57,597.87
cr_audio1.flac,32,4.0,205212.0,1600.0,113.62,461.02
cr_audio1.flac,32,4.06,210596.0,1600.0,114.28,463.66
cr_audio1.flac,32,4.05,205252.0,1600.0,112.94,463.73
cr_audio1.flac,32,4.08,205452.0,1600.0,112.94,458.81
cr_audio1.flac,32,4.04,205388.0,1600.0,112.05,460.53
cr_audio1.flac,32,4.03,205572.0,1600.0,112.72,457.34
cr_audio1.flac,32,4.05,205576.0,1600.0,113.53,460.55
cr_audio1.flac,32,4.01,205456.0,1600.0,112.73,457.93
cr_audio1.flac,32,4.0,205944.0,1600.0,113.0,451.37
cr_audio1.wav,1,29.52,26152.0,1600.0,113.03,453.02
cr_audio1.wav,1,29.47,26076.0,1600.0,95.92,2829.64
cr_audio1.wav,1,29.51,25932.0,1600.0,94.86,2793.24
cr_audio1.wav,1,29.51,25128.0,1600.0,95.97,2830.85
cr_audio1.wav,1,29.67,27792.0,1600.0,95.96,2835.8
cr_audio1.wav,1,29.78,25972.0,1600.0,95.86,2847.31
cr_audio1.wav,1,29.72,25932.0,1600.0,95.58,2848.78
cr_audio1.wav,1,29.61,25972.0,1600.0,95.85,2852.0
cr_audio1.wav,1,29.52,26108.0,1600.0,95.51,2831.98
cr_audio1.wav,1,29.9,26908.0,1600.0,95.67,2822.17
cr_audio1.wav,2,22.96,36388.0,1600.0,95.61,2858.73
cr_audio1.wav,2,22.96,35440.0,1600.0,98.58,2262.75
cr_audio1.wav,2,22.68,36288.0,1600.0,98.36,2257.76
cr_audio1.wav,2,22.58,36328.0,1600.0,98.63,2239.15
cr_audio1.wav,2,22.55,38328.0,1600.0,98.89,2229.71
cr_audio1.wav,2,22.69,36276.0,1600.0,98.61,2223.43
cr_audio1.wav,2,23.38,36272.0,1600.0,99.12,2250.27
cr_audio1.wav,2,22.89,36164.0,1600.0,98.2,2293.41
cr_audio1.wav,2,22.8,36388.0,1600.0,98.62,2258.88
cr_audio1.wav,2,22.54,36328.0,1600.0,98.53,2246.81
cr_audio1.wav,4,16.02,74964.0,1600.0,98.88,2228.53
cr_audio1.wav,4,15.45,75704.0,1600.0,101.64,1631.59
cr_audio1.wav,4,15.99,75748.0,1600.0,102.03,1582.02
cr_audio1.wav,4,15.9,75544.0,1600.0,101.86,1630.34
cr_audio1.wav,4,15.3,75440.0,1600.0,101.82,1624.51
cr_audio1.wav,4,16.03,75704.0,1600.0,102.65,1575.9
cr_audio1.wav,4,15.34,75548.0,1600.0,101.65,1631.85
cr_audio1.wav,4,16.01,74524.0,1600.0,102.63,1575.67
cr_audio1.wav,4,15.86,70628.0,1600.0,100.84,1613.64
cr_audio1.wav,4,16.04,74792.0,1600.0,101.36,1607.33
cr_audio1.wav,8,10.84,169488.0,1600.0,101.02,1621.46
cr_audio1.wav,8,10.97,173084.0,1600.0,105.67,1146.28
cr_audio1.wav,8,10.35,169976.0,1600.0,105.33,1159.24
cr_audio1.wav,8,10.92,158980.0,1600.0,106.85,1106.91
cr_audio1.wav,8,10.19,176860.0,1600.0,105.37,1154.3
cr_audio1.wav,8,10.93,163592.0,1600.0,107.21,1093.9
cr_audio1.wav,8,10.95,173828.0,1600.0,105.5,1154.26
cr_audio1.wav,8,11.1,173020.0,1600.0,105.53,1156.23
cr_audio1.wav,8,11.13,172196.0,1600.0,105.24,1168.26
cr_audio1.wav,8,10.27,173848.0,1600.0,105.25,1174.2
cr_audio1.wav,16,7.48,200456.0,1600.0,106.66,1093.98
cr_audio1.wav,16,7.61,214200.0,1600.0,109.85,824.91
cr_audio1.wav,16,6.76,197384.0,1600.0,109.68,834.54
cr_audio1.wav,16,7.71,204732.0,1600.0,113.49,772.29
cr_audio1.wav,16,7.55,211980.0,1600.0,109.25,847.29
cr_audio1.wav,16,7.55,213220.0,1600.0,109.83,835.29
cr_audio1.wav,16,7.46,208900.0,1600.0,110.19,832.57
cr_audio1.wav,16,7.47,211556.0,1600.0,109.91,825.14
cr_audio1.wav,16,7.55,213448.0,1600.0,109.87,824.95
cr_audio1.wav,16,7.54,214440.0,1600.0,109.74,829.76
cr_audio1.wav,32,5.41,290672.0,1600.0,109.56,827.31
cr_audio1.wav,32,5.33,289480.0,1600.0,114.7,626.4
cr_audio1.wav,32,5.34,288032.0,1600.0,114.96,616.15
cr_audio1.wav,32,5.75,286116.0,1600.0,114.82,615.44
cr_audio1.wav,32,5.41,291708.0,1600.0,112.95,650.74
cr_audio1.wav,32,5.45,286680.0,1600.0,114.32,618.46
cr_audio1.wav,32,5.29,288456.0,1600.0,114.43,624.69
cr_audio1.wav,32,5.43,268852.0,1600.0,115.09,611.19
cr_audio1.wav,32,5.35,286284.0,1600.0,114.52,625.35
cr_audio1.wav,32,5.32,284164.0,1600.0,116.65,625.04
enwik8,1,4.66,17696.0,1600.0,115.01,616.4
enwik8,1,4.65,17692.0,1600.0,96.31,448.42
enwik8,1,4.65,17692.0,1600.0,95.71,445.05
enwik8,1,4.65,17692.0,1600.0,96.16,447.29
enwik8,1,4.86,17692.0,1600.0,95.25,442.73
enwik8,1,4.6,17692.0,1600.0,95.04,460.74
enwik8,1,4.65,17692.0,1600.0,95.65,439.87
enwik8,1,4.65,17692.0,1600.0,96.34,452.65
enwik8,1,4.66,17692.0,1600.0,96.12,451.89
enwik8,1,4.65,17692.0,1600.0,95.27,447.62
enwik8,2,2.55,40032.0,1600.0,95.89,450.52
enwik8,2,2.58,40200.0,1600.0,102.31,266.15
enwik8,2,2.56,40044.0,1600.0,102.39,261.36
enwik8,2,2.57,40200.0,1600.0,102.43,261.27
enwik8,2,2.56,40812.0,1600.0,102.37,266.2
enwik8,2,2.56,41076.0,1600.0,102.17,265.54
enwik8,2,2.56,40152.0,1600.0,102.51,261.6
enwik8,2,2.63,40236.0,1600.0,102.39,261.01
enwik8,2,2.51,40196.0,1600.0,101.62,269.95
enwik8,2,2.57,40192.0,1600.0,102.56,261.4
enwik8,4,1.68,85088.0,1600.0,102.43,261.44
enwik8,4,1.9,87416.0,1600.0,106.69,176.63
enwik8,4,1.67,85624.0,1600.0,105.09,200.02
enwik8,4,1.68,85192.0,1600.0,106.95,182.28
enwik8,4,1.66,84928.0,1600.0,106.72,181.9
enwik8,4,1.72,85988.0,1600.0,107.36,177.59
enwik8,4,1.66,84848.0,1600.0,106.15,186.19
enwik8,4,1.67,85908.0,1600.0,107.21,177.04
enwik8,4,1.92,85044.0,1600.0,106.64,182.08
enwik8,4,1.66,85776.0,1600.0,104.49,198.91
enwik8,8,1.07,134576.0,1600.0,106.72,177.26
enwik8,8,1.07,134364.0,1600.0,112.16,123.97
enwik8,8,1.08,134364.0,1600.0,112.91,120.42
enwik8,8,1.07,134364.0,1600.0,112.17,124.03
enwik8,8,1.09,134364.0,1600.0,112.75,119.03
enwik8,8,1.08,134096.0,1600.0,113.1,120.71
enwik8,8,1.08,135108.0,1600.0,112.61,123.43
enwik8,8,1.08,134360.0,1600.0,112.6,124.52
enwik8,8,1.08,134032.0,1600.0,112.21,124.11
enwik8,8,1.08,132732.0,1600.0,112.46,124.36
enwik8,16,1.0,134628.0,1600.0,112.9,124.99
enwik8,16,0.97,134676.0,1600.0,113.87,114.96
enwik8,16,0.97,134104.0,1600.0,115.05,110.69
enwik8,16,0.97,134148.0,1600.0,114.89,115.76
enwik8,16,0.98,136928.0,1600.0,114.97,110.03
enwik8,16,0.93,134148.0,1600.0,114.53,115.14
enwik8,16,1.02,134148.0,1600.0,115.46,110.33
enwik8,16,0.98,134888.0,1600.0,113.3,120.09
enwik8,16,1.31,133192.0,1600.0,115.4,110.48
enwik8,16,0.97,134412.0,1600.0,109.95,143.98
enwik8,32,0.99,135284.0,1600.0,114.69,115.42
enwik8,32,1.01,134224.0,1600.0,115.05,115.73
enwik8,32,0.99,134460.0,1600.0,114.41,114.97
enwik8,32,0.98,134972.0,1600.0,114.45,115.03
enwik8,32,0.98,134188.0,1600.0,114.84,115.74
enwik8,32,1.21,134976.0,1600.0,115.81,110.58
enwik8,32,0.97,134228.0,1600.0,112.15,135.42
enwik8,32,1.04,134772.0,1600.0,115.72,117.15
enwik8,32,0.99,134708.0,1600.0,114.01,120.33
enwik8,32,0.99,134708.0,1600.0,114.01,114.76
enwik9,1,42.46,25804.0,1600.0,115.61,110.56
enwik9,1,43.41,25740.0,1600.0,95.79,4069.87
enwik9,1,42.39,25868.0,1600.0,96.18,4178.81
enwik9,1,42.87,25800.0,1600.0,96.11,4075.13
enwik9,1,42.23,25804.0,1600.0,95.1,4075.03
enwik9,1,42.82,25804.0,1600.0,95.57,4037.82
enwik9,1,42.04,25804.0,1600.0,95.58,4091.08
enwik9,1,42.77,25864.0,1600.0,96.28,4048.61
enwik9,1,41.97,25804.0,1600.0,95.34,4080.85
enwik9,1,43.05,25804.0,1600.0,95.32,4003.65
enwik9,2,23.45,49260.0,1600.0,95.33,4104.09
enwik9,2,22.4,44960.0,1600.0,102.31,2399.49
enwik9,2,21.28,51240.0,1600.0,103.06,2314.12
enwik9,2,23.63,45452.0,1600.0,104.09,2216.99
enwik9,2,23.94,50604.0,1600.0,102.16,2416.31
enwik9,2,22.75,51196.0,1600.0,101.86,2440.07
enwik9,2,21.33,50932.0,1600.0,102.96,2342.76
enwik9,2,23.97,46816.0,1600.0,103.96,2219.37
enwik9,2,23.48,46516.0,1600.0,102.08,2445.21
enwik9,2,23.94,47596.0,1600.0,102.16,2401.08
enwik9,4,13.96,106012.0,1600.0,101.99,2442.92
enwik9,4,14.34,101292.0,1600.0,107.41,1498.79
enwik9,4,14.22,98136.0,1600.0,106.54,1529.04
enwik9,4,14.59,108004.0,1600.0,106.8,1517.29
enwik9,4,13.26,104556.0,1600.0,106.31,1547.57
enwik9,4,14.12,102768.0,1600.0,108.59,1439.17
enwik9,4,13.7,104984.0,1600.0,107.33,1513.75
enwik9,4,14.15,99784.0,1600.0,107.36,1475.64
enwik9,4,14.17,102232.0,1600.0,107.01,1520.1
enwik9,4,14.12,99776.0,1600.0,107.05,1515.41
enwik9,8,6.87,238652.0,1600.0,106.2,1524.67
enwik9,8,9.92,273884.0,1600.0,121.68,835.25
enwik9,8,10.99,243328.0,1600.0,111.14,1100.91
enwik9,8,8.8,255628.0,1600.0,110.75,1218.84
enwik9,8,9.13,252792.0,1600.0,113.64,1000.86
enwik9,8,10.75,244280.0,1600.0,112.47,1029.95
enwik9,8,9.1,249620.0,1600.0,110.06,1183.67
enwik9,8,9.13,259928.0,1600.0,112.6,1025.69
enwik9,8,9.69,279232.0,1600.0,112.62,1031.41
enwik9,8,9.08,250700.0,1600.0,114.93,1115.44
enwik9,16,6.71,540092.0,1600.0,113.11,1030.11
enwik9,16,7.16,461796.0,1600.0,118.55,795.26
enwik9,16,7.08,490068.0,1600.0,117.13,838.46
enwik9,16,7.76,511036.0,1600.0,116.72,829.7
enwik9,16,7.25,490632.0,1600.0,114.48,888.03
enwik9,16,6.75,494564.0,1600.0,117.56,853.06
enwik9,16,7.02,537968.0,1600.0,117.73,826.06
enwik9,16,7.07,520476.0,1600.0,116.87,825.15
enwik9,16,7.27,518372.0,1600.0,116.72,825.14
enwik9,16,6.94,445652.0,1600.0,119.47,873.9
enwik9,32,6.73,1029176.0,1600.0,117.43,817.37
enwik9,32,6.96,1023256.0,1600.0,118.22,798.96
enwik9,32,6.11,1030976.0,1600.0,116.79,813.0
enwik9,32,6.82,1014072.0,1600.0,123.93,758.13
enwik9,32,7.13,1039028.0,1600.0,117.25,798.31
enwik9,32,6.94,1044056.0,1600.0,119.0,851.96
enwik9,32,6.88,1041200.0,1600.0,119.68,830.54
enwik9,32,7.08,1055276.0,1600.0,117.07,808.63
enwik9,32,6.81,1041316.0,1600.0,116.58,828.54
enwik9,32,6.52,956392.0,1600.0,118.03,803.62
game1,1,36.41,18708.0,1600.0,121.92,799.81
game1,1,34.73,20544.0,1600.0,95.78,3486.37
game1,1,35.0,19332.0,1600.0,95.38,3310.06
game1,1,35.24,18712.0,1600.0,95.39,3338.56
game1,1,35.86,18712.0,1600.0,95.91,3380.58
game1,1,34.51,18608.0,1600.0,94.77,3398.28
game1,1,34.6,18712.0,1600.0,95.79,3305.05
game1,1,35.12,19608.0,1600.0,95.39,3300.82
game1,1,35.33,18712.0,1600.0,95.88,3370.38
game1,1,35.65,18712.0,1600.0,94.89,3349.33
game1,2,18.84,48428.0,1600.0,94.85,3386.02
game1,2,18.13,48120.0,1600.0,102.64,1929.8
game1,2,19.04,48120.0,1600.0,103.27,1874.81
game1,2,19.57,48120.0,1600.0,102.52,1953.18
game1,2,17.92,48120.0,1600.0,102.2,1997.82
game1,2,19.78,48664.0,1600.0,103.37,1850.45
game1,2,19.31,49248.0,1600.0,101.69,2014.14
game1,2,18.22,48120.0,1600.0,102.29,1976.09
game1,2,19.65,48184.0,1600.0,102.87,1877.66
game1,2,19.59,48324.0,1600.0,101.22,1993.83
game1,4,11.25,104508.0,1600.0,101.93,1998.05
game1,4,11.36,103964.0,1600.0,108.18,1217.55
game1,4,11.17,109336.0,1600.0,107.56,1226.56
game1,4,9.88,106240.0,1600.0,108.04,1204.89
game1,4,11.38,102548.0,1600.0,110.84,1097.89
game1,4,11.28,106884.0,1600.0,107.47,1225.33
game1,4,10.96,109460.0,1600.0,107.66,1217.13
game1,4,11.1,104800.0,1600.0,108.05,1183.52
game1,4,9.73,99056.0,1600.0,107.88,1203.15
game1,4,11.19,103904.0,1600.0,111.09,1084.23
game1,8,8.53,246164.0,1600.0,107.78,1207.6
game1,8,6.77,206168.0,1600.0,110.17,942.83
game1,8,8.8,230140.0,1600.0,115.11,777.75
game1,8,8.49,223952.0,1600.0,109.24,961.86
game1,8,5.93,214508.0,1600.0,109.88,934.36
game1,8,7.11,209596.0,1600.0,119.51,706.62
game1,8,7.62,238912.0,1600.0,113.57,807.32
game1,8,6.99,209828.0,1600.0,111.95,857.2
game1,8,7.13,210348.0,1600.0,114.2,800.04
game1,8,8.37,242880.0,1600.0,113.17,810.04
game1,16,5.28,467084.0,1600.0,110.3,927.65
game1,16,5.22,411916.0,1600.0,121.61,645.77
game1,16,5.0,428004.0,1600.0,118.72,636.16
game1,16,5.47,425180.0,1600.0,121.41,608.26
game1,16,5.28,443468.0,1600.0,120.38,657.25
game1,16,5.3,469944.0,1600.0,122.16,648.58
game1,16,5.03,447116.0,1600.0,121.16,643.12
game1,16,5.1,415820.0,1600.0,120.66,610.08
game1,16,5.43,423128.0,1600.0,121.75,627.8
game1,16,5.61,542552.0,1600.0,119.49,651.88
game1,32,4.84,779244.0,1600.0,117.38,664.15
game1,32,4.71,723668.0,1600.0,123.05,598.1
game1,32,4.85,773948.0,1600.0,124.02,590.26
game1,32,4.77,763244.0,1600.0,124.84,606.49
game1,32,4.01,763248.0,1600.0,124.21,597.3
game1,32,4.99,750760.0,1600.0,130.18,522.16
game1,32,5.01,760432.0,1600.0,123.92,620.89
game1,32,4.82,770884.0,1600.0,124.36,622.93
game1,32,3.88,763556.0,1600.0,123.93,602.36
game1,32,4.62,757376.0,1600.0,131.87,515.97
app4,1,14.95,20064.0,1800.0,125.09,582.55
app4,1,14.91,20188.0,1800.0,96.89,1448.7
app4,1,14.84,20220.0,1800.0,96.92,1449.14
app4,1,14.91,20064.0,1800.0,96.38,1431.19
app4,1,14.93,20224.0,1800.0,96.81,1447.14
app4,1,14.02,21896.0,1800.0,97.32,1453.72
app4,1,14.91,20148.0,1800.0,97.81,1369.17
app4,1,14.01,20064.0,1800.0,95.96,1429.95
app4,1,14.89,20064.0,1800.0,97.19,1366.36
app4,1,14.11,20052.0,1800.0,96.72,1441.08
app4,2,7.96,58736.0,1800.0,97.61,1376.1
app4,2,7.96,60084.0,1800.0,105.1,841.25
app4,2,7.46,59640.0,1800.0,103.08,819.88
app4,2,8.06,45712.0,1800.0,106.37,798.26
app4,2,7.99,49388.0,1800.0,102.65,831.89
app4,2,7.99,59544.0,1800.0,105.08,841.41
app4,2,7.93,59664.0,1800.0,105.04,841.07
app4,2,7.93,51424.0,1800.0,105.25,837.11
app4,2,7.92,59332.0,1800.0,105.22,837.06
app4,2,7.95,48348.0,1800.0,105.14,831.24
app4,4,5.06,109488.0,1800.0,105.11,835.24
app4,4,4.2,117728.0,1800.0,110.07,561.87
app4,4,5.06,116148.0,1800.0,114.53,482.02
app4,4,5.22,116568.0,1800.0,109.66,554.56
app4,4,5.06,114216.0,1800.0,109.16,568.27
app4,4,5.01,117728.0,1800.0,108.78,551.26
app4,4,5.01,117752.0,1800.0,110.33,552.29
app4,4,5.0,110764.0,1800.0,110.19,551.68
app4,4,5.03,115024.0,1800.0,110.42,552.77
app4,4,5.05,114796.0,1800.0,109.31,552.64
app4,8,3.5,271528.0,1800.0,110.22,557.21
app4,8,3.39,281416.0,1800.0,114.92,403.03
app4,8,3.67,282560.0,1800.0,117.45,394.28
app4,8,3.32,261996.0,1800.0,114.47,418.87
app4,8,3.32,283588.0,1800.0,115.79,383.6
app4,8,3.32,289796.0,1800.0,117.39,388.44
app4,8,3.32,263068.0,1800.0,119.11,393.88
app4,8,3.34,285288.0,1800.0,115.91,382.65
app4,8,3.9,270476.0,1800.0,116.82,392.3
app4,8,3.32,281676.0,1800.0,112.84,441.02
app4,16,2.89,414400.0,1800.0,118.75,398.61
app4,16,3.06,415244.0,1800.0,120.71,350.9
app4,16,2.97,405984.0,1800.0,117.12,358.53
app4,16,2.99,414420.0,1800.0,119.89,360.69
app4,16,3.22,416636.0,1800.0,117.81,354.42
app4,16,2.93,420636.0,1800.0,115.91,377.85
app4,16,2.95,407472.0,1800.0,121.61,359.94
app4,16,3.16,407584.0,1800.0,118.09,349.24
app4,16,3.12,419252.0,1800.0,116.41,368.42
app4,16,2.96,418844.0,1800.0,119.83,378.37
app4,32,2.69,513916.0,1800.0,121.36,359.11
app4,32,2.62,515896.0,1800.0,121.8,329.67
app4,32,2.63,519016.0,1800.0,122.15,319.83
app4,32,2.81,521020.0,1800.0,123.27,327.67
app4,32,2.63,512264.0,1800.0,122.16,349.08
app4,32,2.69,524728.0,1800.0,118.8,315.8
app4,32,2.53,515032.0,1800.0,117.83,319.17
app4,32,2.79,515756.0,1800.0,124.25,317.77
app4,32,2.7,512540.0,1800.0,118.92,333.59
app4,32,2.63,511800.0,1800.0,123.47,335.58
cr_audio1.flac,1,17.36,18440.0,1800.0,120.61,339.64
cr_audio1.flac,1,17.1,18604.0,1800.0,97.72,1694.99
cr_audio1.flac,1,17.37,18364.0,1800.0,97.5,1667.17
cr_audio1.flac,1,17.09,18580.0,1800.0,96.49,1674.24
cr_audio1.flac,1,17.33,18456.0,1800.0,97.57,1673.13
cr_audio1.flac,1,17.17,18492.0,1800.0,95.93,1664.2
cr_audio1.flac,1,17.4,18380.0,1800.0,96.15,1648.9
cr_audio1.flac,1,17.38,19672.0,1800.0,97.08,1689.31
cr_audio1.flac,1,17.1,18584.0,1800.0,97.32,1693.43
cr_audio1.flac,1,17.39,18344.0,1800.0,97.5,1667.45
cr_audio1.flac,2,13.66,33816.0,1800.0,97.78,1702.88
cr_audio1.flac,2,13.82,33904.0,1800.0,99.49,1363.4
cr_audio1.flac,2,13.74,33840.0,1800.0,99.51,1373.52
cr_audio1.flac,2,13.81,35132.0,1800.0,99.88,1373.77
cr_audio1.flac,2,13.66,33912.0,1800.0,99.72,1380.84
cr_audio1.flac,2,13.85,33912.0,1800.0,99.83,1363.23
cr_audio1.flac,2,13.57,33944.0,1800.0,99.5,1378.63
cr_audio1.flac,2,13.88,33936.0,1800.0,99.83,1353.69
cr_audio1.flac,2,13.56,33908.0,1800.0,99.6,1384.76
cr_audio1.flac,2,13.82,33784.0,1800.0,99.88,1353.49
cr_audio1.flac,4,9.81,77136.0,1800.0,99.51,1373.5
cr_audio1.flac,4,10.07,77224.0,1800.0,103.47,1019.82
cr_audio1.flac,4,10.06,77236.0,1800.0,102.32,1028.58
cr_audio1.flac,4,9.91,77376.0,1800.0,103.19,1037.28
cr_audio1.flac,4,10.09,77372.0,1800.0,103.31,1022.96
cr_audio1.flac,4,9.8,72504.0,1800.0,102.21,1032.68
cr_audio1.flac,4,10.1,77164.0,1800.0,102.72,1006.77
cr_audio1.flac,4,10.07,77104.0,1800.0,102.75,1038.5
cr_audio1.flac,4,10.15,77284.0,1800.0,102.05,1031.14
cr_audio1.flac,4,10.1,77360.0,1800.0,102.73,1042.83
cr_audio1.flac,8,7.07,116104.0,1800.0,102.68,1037.28
cr_audio1.flac,8,6.84,118688.0,1800.0,106.93,754.9
cr_audio1.flac,8,7.11,116104.0,1800.0,107.35,735.75
cr_audio1.flac,8,7.12,118672.0,1800.0,107.1,766.11
cr_audio1.flac,8,7.09,116092.0,1800.0,106.25,760.52
cr_audio1.flac,8,7.09,116352.0,1800.0,106.95,760.2
cr_audio1.flac,8,7.12,117704.0,1800.0,107.02,760.75
cr_audio1.flac,8,7.07,118728.0,1800.0,106.51,757.6
cr_audio1.flac,8,6.82,116608.0,1800.0,107.17,761.58
cr_audio1.flac,8,7.11,114560.0,1800.0,107.83,738.95
cr_audio1.flac,16,4.99,136888.0,1800.0,106.75,758.57
cr_audio1.flac,16,4.99,139544.0,1800.0,111.79,559.9
cr_audio1.flac,16,4.7,137536.0,1800.0,111.33,557.42
cr_audio1.flac,16,4.97,141808.0,1800.0,113.96,536.19
cr_audio1.flac,16,4.94,142260.0,1800.0,112.19,556.25
cr_audio1.flac,16,4.95,140376.0,1800.0,111.94,555.32
cr_audio1.flac,16,4.96,138668.0,1800.0,112.29,556.6
cr_audio1.flac,16,5.0,137688.0,1800.0,112.38,557.02
cr_audio1.flac,16,4.99,136700.0,1800.0,111.83,560.07
cr_audio1.flac,16,5.01,137696.0,1800.0,111.99,560.85
cr_audio1.flac,32,3.64,205288.0,1800.0,111.9,560.08
cr_audio1.flac,32,3.64,205444.0,1800.0,117.03,427.94
cr_audio1.flac,32,3.65,205564.0,1800.0,116.99,428.21
cr_audio1.flac,32,3.84,206036.0,1800.0,116.54,426.87
cr_audio1.flac,32,3.6,205600.0,1800.0,115.33,444.51
cr_audio1.flac,32,3.63,205444.0,1800.0,117.44,424.03
cr_audio1.flac,32,3.65,205368.0,1800.0,117.08,422.7
cr_audio1.flac,32,3.66,205548.0,1800.0,116.81,426.48
cr_audio1.flac,32,3.63,205500.0,1800.0,116.49,426.48
cr_audio1.flac,32,3.62,205660.0,1800.0,118.62,433.74
cr_audio1.wav,1,26.99,26084.0,1800.0,116.91,428.09
cr_audio1.wav,1,26.75,25976.0,1800.0,96.36,2601.81
cr_audio1.wav,1,26.73,27512.0,1800.0,97.37,2609.52
cr_audio1.wav,1,26.25,25932.0,1800.0,97.35,2604.31
cr_audio1.wav,1,26.2,27412.0,1800.0,97.42,2557.21
cr_audio1.wav,1,26.25,25940.0,1800.0,97.25,2547.65
cr_audio1.wav,1,26.97,25940.0,1800.0,97.72,2569.93
cr_audio1.wav,1,26.9,26168.0,1800.0,97.23,2625.35
cr_audio1.wav,1,26.49,25912.0,1800.0,96.3,2590.57
cr_audio1.wav,1,26.7,27164.0,1800.0,97.24,2576.73
cr_audio1.wav,2,20.05,36108.0,1800.0,95.67,2554.16
cr_audio1.wav,2,20.81,36308.0,1800.0,100.96,2024.05
cr_audio1.wav,2,20.84,36136.0,1800.0,100.24,2085.54
cr_audio1.wav,2,20.16,36176.0,1800.0,100.07,2086.75
cr_audio1.wav,2,20.83,37216.0,1800.0,101.09,2042.38
cr_audio1.wav,2,20.05,36308.0,1800.0,100.08,2086.91
cr_audio1.wav,2,20.82,36328.0,1800.0,100.95,2024.48
cr_audio1.wav,2,20.12,36140.0,1800.0,100.09,2082.3
cr_audio1.wav,2,20.02,36308.0,1800.0,100.2,2014.09
cr_audio1.wav,2,20.8,36336.0,1800.0,100.87,2017.24
cr_audio1.wav,4,13.83,74584.0,1800.0,100.64,2093.57
cr_audio1.wav,4,14.28,75364.0,1800.0,105.45,1461.15
cr_audio1.wav,4,13.55,69388.0,1800.0,104.45,1494.09
cr_audio1.wav,4,14.34,69308.0,1800.0,105.53,1430.22
cr_audio1.wav,4,13.61,68728.0,1800.0,104.22,1497.35
cr_audio1.wav,4,14.32,75304.0,1800.0,105.19,1431.12
cr_audio1.wav,4,13.58,68968.0,1800.0,104.53,1500.47
cr_audio1.wav,4,14.43,74804.0,1800.0,105.72,1432.56
cr_audio1.wav,4,14.34,75152.0,1800.0,103.53,1491.4
cr_audio1.wav,4,14.36,74776.0,1800.0,103.82,1490.36
cr_audio1.wav,8,9.84,166540.0,1800.0,103.78,1489.53
cr_audio1.wav,8,9.04,170112.0,1800.0,108.67,1070.99
cr_audio1.wav,8,9.81,161372.0,1800.0,111.01,999.63
cr_audio1.wav,8,10.01,161636.0,1800.0,108.48,1069.19
cr_audio1.wav,8,9.04,164364.0,1800.0,107.79,1078.63
cr_audio1.wav,8,9.85,169920.0,1800.0,110.78,1002.95
cr_audio1.wav,8,9.86,160660.0,1800.0,108.22,1066.65
cr_audio1.wav,8,9.41,167308.0,1800.0,108.54,1069.74
cr_audio1.wav,8,10.1,164344.0,1800.0,109.76,1038.32
cr_audio1.wav,8,9.87,165644.0,1800.0,107.79,1088.51
cr_audio1.wav,16,6.73,213800.0,1800.0,109.15,1080.99
cr_audio1.wav,16,6.75,207476.0,1800.0,113.95,770.26
cr_audio1.wav,16,6.75,214800.0,1800.0,113.97,770.43
cr_audio1.wav,16,6.15,210412.0,1800.0,113.45,767.09
cr_audio1.wav,16,6.82,207632.0,1800.0,116.74,719.36
cr_audio1.wav,16,6.79,210592.0,1800.0,113.19,772.15
cr_audio1.wav,16,6.8,210584.0,1800.0,113.32,771.59
cr_audio1.wav,16,6.7,209668.0,1800.0,113.04,769.96
cr_audio1.wav,16,6.78,206468.0,1800.0,113.94,764.44
cr_audio1.wav,16,6.77,214340.0,1800.0,113.42,772.77
cr_audio1.wav,32,4.86,288392.0,1800.0,113.44,772.23
cr_audio1.wav,32,4.86,287224.0,1800.0,119.82,582.47
cr_audio1.wav,32,4.86,285328.0,1800.0,119.06,584.75
cr_audio1.wav,32,4.87,284672.0,1800.0,118.99,584.15
cr_audio1.wav,32,5.02,287644.0,1800.0,122.41,600.91
cr_audio1.wav,32,4.8,286620.0,1800.0,118.38,598.89
cr_audio1.wav,32,4.82,284896.0,1800.0,120.56,579.93
cr_audio1.wav,32,4.89,291220.0,1800.0,119.87,582.65
cr_audio1.wav,32,4.88,282444.0,1800.0,119.04,584.64
cr_audio1.wav,32,4.84,287076.0,1800.0,119.38,586.1
enwik8,1,4.15,17676.0,1800.0,119.88,582.38
enwik8,1,4.16,17676.0,1800.0,97.64,404.91
enwik8,1,4.15,17668.0,1800.0,97.58,409.94
enwik8,1,4.14,17668.0,1800.0,97.06,402.74
enwik8,1,4.09,17676.0,1800.0,97.43,404.2
enwik8,1,4.14,17672.0,1800.0,97.39,398.96
