Name,TR,TIM,MEM,FR,POW,EN
enwik8,8,1.42,468608.0,1900.0,130.61,183.88
enwik8,8,1.44,463772.0,1900.0,130.49,190.6
enwik8,8,1.34,461860.0,1900.0,132.87,180.5
enwik8,8,1.48,467360.0,1900.0,129.43,195.27
enwik8,8,1.42,461700.0,1900.0,131.87,192.41
enwik8,8,1.46,464464.0,1900.0,129.77,189.28
enwik8,8,1.44,466100.0,1900.0,129.99,190.07
enwik8,8,1.44,433240.0,1900.0,130.28,190.2
enwik8,8,1.39,470876.0,1900.0,131.07,185.07
enwik8,8,1.44,467560.0,1900.0,129.72,189.64
enwik8,16,0.74,470840.0,1900.0,158.83,121.24
enwik8,16,0.74,469388.0,1900.0,158.59,121.17
enwik8,16,0.76,467008.0,1900.0,158.32,120.86
enwik8,16,0.78,465864.0,1900.0,157.22,119.89
enwik8,16,0.74,469904.0,1900.0,157.57,120.36
enwik8,16,0.75,470288.0,1900.0,158.4,120.49
enwik8,16,0.75,468468.0,1900.0,157.33,120.11
enwik8,16,0.73,467216.0,1900.0,158.02,120.66
enwik8,16,0.74,480240.0,1900.0,156.88,120.47
enwik8,16,0.75,468932.0,1900.0,157.72,120.5
enwik8,32,0.78,460700.0,1900.0,154.16,125.09
enwik8,32,0.76,465144.0,1900.0,156.41,119.25
enwik8,32,0.75,459552.0,1900.0,157.95,120.8
enwik8,32,0.76,467868.0,1900.0,155.15,126.23
enwik8,32,0.76,465224.0,1900.0,156.96,119.61
enwik8,32,0.75,469252.0,1900.0,158.25,120.76
enwik8,32,0.77,462856.0,1900.0,158.94,121.91
enwik8,32,0.76,468084.0,1900.0,157.64,120.32
enwik8,32,0.74,468056.0,1900.0,155.48,124.73
enwik8,32,0.72,459140.0,1900.0,159.27,121.61
enwik9,1,92.82,3560340.0,1900.0,100.08,9286.69
enwik9,1,92.92,3560072.0,1900.0,100.01,9295.72
enwik9,1,92.78,3557872.0,1900.0,100.02,9276.56
enwik9,1,92.78,3555180.0,1900.0,99.92,9267.51
enwik9,1,92.84,3557140.0,1900.0,99.94,9279.02
enwik9,1,92.85,3559356.0,1900.0,100.0,9284.78
enwik9,1,93.1,3561792.0,1900.0,99.9,9300.63
enwik9,1,92.84,3553356.0,1900.0,99.91,9276.2
enwik9,1,92.91,3553436.0,1900.0,99.87,9277.82
enwik9,1,92.77,3559708.0,1900.0,99.95,9275.54
enwik9,2,47.54,3558960.0,1900.0,106.52,5065.51
enwik9,2,48.09,3560068.0,1900.0,106.3,5112.82
enwik9,2,47.15,3557216.0,1900.0,106.68,5030.24
enwik9,2,48.08,3561840.0,1900.0,106.46,5121.18
enwik9,2,48.34,3556820.0,1900.0,106.36,5141.79
enwik9,2,48.02,3558988.0,1900.0,106.66,5123.98
enwik9,2,48.12,3554352.0,1900.0,106.5,5122.57
enwik9,2,47.51,3563076.0,1900.0,106.82,5074.04
enwik9,2,48.03,3560752.0,1900.0,106.48,5110.12
enwik9,2,47.85,3561052.0,1900.0,106.73,5112.68
enwik9,4,24.75,3562732.0,1900.0,116.55,2886.45
enwik9,4,24.37,3566888.0,1900.0,117.23,2854.93
enwik9,4,24.23,3558832.0,1900.0,117.1,2840.3
enwik9,4,26.56,3556260.0,1900.0,114.96,3052.76
enwik9,4,25.37,3557636.0,1900.0,116.26,2953.78
enwik9,4,25.52,3562988.0,1900.0,116.02,2964.87
enwik9,4,25.2,3558852.0,1900.0,116.47,2935.64
enwik9,4,25.38,3568284.0,1900.0,116.13,2950.02
enwik9,4,25.35,3564356.0,1900.0,115.87,2943.82
enwik9,4,24.33,3564992.0,1900.0,117.1,2852.2
enwik9,8,13.91,3555120.0,1900.0,132.2,1838.87
enwik9,8,13.78,3562788.0,1900.0,132.83,1834.56
enwik9,8,13.92,3559200.0,1900.0,132.46,1842.42
enwik9,8,14.17,3568056.0,1900.0,131.75,1865.55
enwik9,8,13.66,3559276.0,1900.0,133.41,1823.13
enwik9,8,13.6,3559328.0,1900.0,133.31,1814.42
enwik9,8,13.6,3549732.0,1900.0,133.18,1819.4
enwik9,8,13.83,3573600.0,1900.0,132.54,1836.87
enwik9,8,14.47,3561576.0,1900.0,130.92,1899.96
enwik9,8,13.61,3571148.0,1900.0,133.48,1816.63
enwik9,16,7.01,3572360.0,1900.0,164.58,1163.45
enwik9,16,7.14,3565180.0,1900.0,163.98,1175.47
enwik9,16,7.09,3576840.0,1900.0,164.24,1169.56
enwik9,16,7.01,3567552.0,1900.0,163.92,1150.3
enwik9,16,7.19,3567352.0,1900.0,162.66,1173.73
enwik9,16,7.11,3574544.0,1900.0,164.64,1169.99
enwik9,16,7.06,3562032.0,1900.0,163.98,1158.83
enwik9,16,7.24,3576304.0,1900.0,162.43,1180.57
enwik9,16,7.07,3572024.0,1900.0,164.56,1164.61
enwik9,16,7.26,3562492.0,1900.0,162.23,1178.53
enwik9,32,7.31,3576656.0,1900.0,162.04,1185.67
enwik9,32,7.22,3568420.0,1900.0,162.52,1181.27
enwik9,32,7.09,3566084.0,1900.0,163.85,1165.92
enwik9,32,7.05,3579468.0,1900.0,164.27,1169.39
enwik9,32,7.23,3574268.0,1900.0,162.35,1180.06
enwik9,32,7.25,3561084.0,1900.0,162.78,1182.94
enwik9,32,6.93,3570732.0,1900.0,164.33,1144.27
enwik9,32,7.09,3581348.0,1900.0,164.57,1171.85
enwik9,32,6.91,3575188.0,1900.0,164.94,1140.85
enwik9,32,7.14,3571364.0,1900.0,162.64,1165.92
game1,1,129.99,1173288.0,1900.0,97.12,12625.09
game1,1,129.99,1179672.0,1900.0,96.99,12608.54
game1,1,129.99,1184252.0,1900.0,96.88,12593.48
game1,1,130.04,1175632.0,1900.0,96.91,12602.87
game1,1,130.27,1167288.0,1900.0,97.06,12646.4
game1,1,130.05,1184204.0,1900.0,96.89,12599.42
game1,1,130.01,1182056.0,1900.0,96.68,12569.28
game1,1,130.05,1178480.0,1900.0,96.92,12604.16
game1,1,129.99,1159380.0,1900.0,96.99,12608.74
game1,1,129.98,1163368.0,1900.0,96.82,12585.92
game1,2,67.22,1172616.0,1900.0,102.58,6898.7
game1,2,66.93,1182348.0,1900.0,102.51,6863.24
game1,2,67.22,1177728.0,1900.0,102.35,6879.68
game1,2,67.31,1181508.0,1900.0,102.31,6890.59
game1,2,67.25,1181204.0,1900.0,102.48,6896.95
game1,2,67.24,1179412.0,1900.0,102.55,6896.77
game1,2,66.24,1185180.0,1900.0,102.74,6806.02
game1,2,67.01,1175844.0,1900.0,102.66,6878.29
game1,2,67.21,1170872.0,1900.0,102.29,6873.96
game1,2,67.32,1178908.0,1900.0,102.49,6897.81
game1,4,33.78,1179884.0,1900.0,112.6,3806.32
game1,4,34.13,1176924.0,1900.0,112.14,3829.95
game1,4,33.74,1177784.0,1900.0,112.66,3802.78
game1,4,34.51,1172144.0,1900.0,112.13,3868.02
game1,4,33.79,1181564.0,1900.0,112.5,3802.88
game1,4,33.75,1186328.0,1900.0,112.83,3808.51
game1,4,34.51,1186980.0,1900.0,112.32,3875.66
game1,4,33.47,1186700.0,1900.0,113.12,3790.36
game1,4,34.51,1178692.0,1900.0,111.87,3859.74
game1,4,33.47,1178944.0,1900.0,112.79,3773.39
game1,8,24.65,1170332.0,1900.0,118.63,2924.7
game1,8,24.64,1181160.0,1900.0,118.84,2930.65
game1,8,24.66,1168080.0,1900.0,118.75,2927.87
game1,8,23.9,1176232.0,1900.0,119.5,2856.04
game1,8,24.65,1188532.0,1900.0,119.06,2935.66
game1,8,24.68,1174328.0,1900.0,118.86,2936.9
game1,8,24.71,1167540.0,1900.0,118.55,2935.16
game1,8,24.65,1174376.0,1900.0,118.72,2927.34
game1,8,24.64,1154776.0,1900.0,119.25,2940.5
game1,8,24.73,1169300.0,1900.0,118.43,2932.12
game1,16,17.18,1175608.0,1900.0,129.87,2228.36
game1,16,17.19,1175496.0,1900.0,130.05,2237.5
game1,16,17.18,1168892.0,1900.0,129.66,2231.36
game1,16,17.18,1176328.0,1900.0,130.04,2236.98
game1,16,17.19,1179844.0,1900.0,129.89,2235.71
game1,16,17.2,1182488.0,1900.0,129.68,2231.64
game1,16,17.2,1165316.0,1900.0,129.63,2230.64
game1,16,17.19,1164772.0,1900.0,129.69,2231.8
game1,16,17.2,1169140.0,1900.0,129.86,2234.66
game1,16,17.19,1181376.0,1900.0,131.07,2255.69
game1,32,17.18,1174816.0,1900.0,129.61,2228.78
game1,32,17.18,1176000.0,1900.0,129.66,2231.28
game1,32,17.21,1175492.0,1900.0,129.16,2229.16
game1,32,17.21,1179564.0,1900.0,129.4,2227.7
game1,32,17.19,1151464.0,1900.0,129.82,2233.36
game1,32,17.18,1171776.0,1900.0,130.22,2240.98
game1,32,17.19,1174088.0,1900.0,129.97,2235.83
game1,32,17.18,1182784.0,1900.0,130.29,2235.75
game1,32,17.47,1179840.0,1900.0,131.08,2288.71
game1,32,17.18,1162492.0,1900.0,130.15,2233.17
app4,1,34.63,900080.0,2300.0,104.03,3600.05
app4,1,34.63,891872.0,2300.0,104.15,3608.59
app4,1,34.62,865132.0,2300.0,103.75,3594.81
app4,1,34.62,888464.0,2300.0,103.9,3599.71
app4,1,34.65,884400.0,2300.0,103.87,3598.87
app4,1,34.67,898504.0,2300.0,104.56,3623.01
app4,1,34.7,890264.0,2300.0,104.3,3619.3
app4,1,34.63,892472.0,2300.0,103.86,3598.39
app4,1,34.63,872160.0,2300.0,103.78,3595.58
app4,1,34.62,891464.0,2300.0,103.98,3602.73
app4,2,17.7,876384.0,2300.0,109.7,1940.41
app4,2,17.62,877356.0,2300.0,109.93,1940.4
app4,2,18.72,882044.0,2300.0,109.5,2047.61
app4,2,17.8,886392.0,2300.0,109.79,1954.31
app4,2,17.58,879972.0,2300.0,109.74,1931.64
app4,2,17.67,878704.0,2300.0,109.78,1937.97
app4,2,17.58,879528.0,2300.0,109.73,1931.27
app4,2,17.71,871044.0,2300.0,109.72,1947.53
app4,2,17.65,884504.0,2300.0,110.06,1942.45
app4,2,17.69,881088.0,2300.0,109.68,1941.56
app4,4,9.97,896016.0,2300.0,119.82,1198.73
app4,4,9.3,885924.0,2300.0,121.25,1129.48
app4,4,9.3,878716.0,2300.0,122.09,1136.19
app4,4,9.96,879788.0,2300.0,119.78,1192.34
app4,4,9.32,892072.0,2300.0,122.09,1136.39
app4,4,9.29,886068.0,2300.0,121.45,1130.21
app4,4,9.29,872836.0,2300.0,121.49,1130.63
app4,4,9.29,880740.0,2300.0,121.45,1131.13
app4,4,9.3,879904.0,2300.0,123.43,1148.85
app4,4,9.29,886216.0,2300.0,121.61,1125.53
app4,8,5.68,875700.0,2300.0,137.23,783.66
app4,8,6.61,883196.0,2300.0,131.23,873.28
app4,8,5.67,877896.0,2300.0,137.38,777.77
app4,8,7.68,879128.0,2300.0,126.32,973.62
app4,8,5.68,888736.0,2300.0,137.31,776.99
app4,8,6.61,880984.0,2300.0,131.24,873.89
app4,8,7.58,877336.0,2300.0,126.68,963.09
app4,8,6.63,880412.0,2300.0,132.06,879.62
app4,8,6.53,878736.0,2300.0,132.15,865.52
app4,8,7.77,878860.0,2300.0,127.0,985.22
app4,16,3.55,879724.0,2300.0,163.65,583.64
app4,16,3.55,874016.0,2300.0,162.75,588.59
app4,16,3.55,884928.0,2300.0,164.8,587.91
app4,16,3.54,879516.0,2300.0,163.74,584.13
app4,16,3.55,873664.0,2300.0,163.24,584.12
app4,16,3.56,886296.0,2300.0,163.71,585.49
app4,16,3.56,887940.0,2300.0,163.87,584.28
app4,16,3.55,878652.0,2300.0,164.36,585.13
app4,16,3.55,885756.0,2300.0,163.64,583.69
app4,16,3.55,880272.0,2300.0,163.82,583.09
app4,32,3.56,871996.0,2300.0,164.45,586.43
app4,32,3.56,887728.0,2300.0,163.93,585.17
app4,32,3.56,878628.0,2300.0,162.68,588.37
app4,32,3.56,877660.0,2300.0,164.71,588.02
app4,32,3.55,875008.0,2300.0,164.01,584.8
app4,32,3.55,893544.0,2300.0,164.53,587.34
app4,32,3.55,869224.0,2300.0,162.6,586.04
app4,32,3.55,883648.0,2300.0,164.32,585.51
app4,32,3.55,872040.0,2300.0,164.03,585.07
app4,32,3.55,876092.0,2300.0,163.81,583.6
cr_audio1.flac,1,8.8,783764.0,2300.0,104.69,921.15
cr_audio1.flac,1,8.84,787116.0,2300.0,106.05,939.37
cr_audio1.flac,1,8.86,786416.0,2300.0,104.71,926.53
cr_audio1.flac,1,8.8,785412.0,2300.0,104.6,920.33
cr_audio1.flac,1,8.8,783888.0,2300.0,104.63,921.3
cr_audio1.flac,1,8.9,783576.0,2300.0,104.63,930.97
cr_audio1.flac,1,8.81,786512.0,2300.0,104.62,925.78
cr_audio1.flac,1,8.79,783748.0,2300.0,104.52,919.65
cr_audio1.flac,1,8.8,785332.0,2300.0,104.68,921.15
cr_audio1.flac,1,8.8,784548.0,2300.0,104.51,919.53
cr_audio1.flac,2,5.16,790380.0,2300.0,111.03,571.84
cr_audio1.flac,2,5.2,793408.0,2300.0,110.91,577.37
cr_audio1.flac,2,5.16,790804.0,2300.0,113.06,588.11
cr_audio1.flac,2,5.17,790896.0,2300.0,111.0,571.75
cr_audio1.flac,2,5.17,790864.0,2300.0,110.97,577.22
cr_audio1.flac,2,5.16,789040.0,2300.0,111.06,577.82
cr_audio1.flac,2,5.43,789740.0,2300.0,110.73,603.37
cr_audio1.flac,2,5.17,787348.0,2300.0,110.98,577.15
cr_audio1.flac,2,5.16,791192.0,2300.0,113.23,583.34
cr_audio1.flac,2,5.17,785828.0,2300.0,111.09,572.18
cr_audio1.flac,4,4.43,791372.0,2300.0,113.53,499.58
cr_audio1.flac,4,4.43,787844.0,2300.0,113.62,505.64
cr_audio1.flac,4,4.43,781580.0,2300.0,113.72,505.86
cr_audio1.flac,4,4.42,787392.0,2300.0,114.78,510.62
cr_audio1.flac,4,4.42,783360.0,2300.0,113.72,505.74
cr_audio1.flac,4,4.42,786456.0,2300.0,113.96,506.92
cr_audio1.flac,4,4.43,792536.0,2300.0,113.69,505.71
cr_audio1.flac,4,4.43,790112.0,2300.0,114.52,504.69
cr_audio1.flac,4,4.42,786580.0,2300.0,113.94,499.9
cr_audio1.flac,4,4.43,795236.0,2300.0,114.99,511.64
cr_audio1.flac,8,4.03,792864.0,2300.0,116.81,471.77
cr_audio1.flac,8,4.02,793492.0,2300.0,120.06,485.58
cr_audio1.flac,8,4.01,796164.0,2300.0,119.19,476.29
cr_audio1.flac,8,4.04,802520.0,2300.0,116.67,471.66
cr_audio1.flac,8,4.0,797048.0,2300.0,118.32,472.66
cr_audio1.flac,8,4.01,795416.0,2300.0,118.35,473.51
cr_audio1.flac,8,4.03,785284.0,2300.0,118.4,478.86
cr_audio1.flac,8,4.01,792108.0,2300.0,117.69,475.93
cr_audio1.flac,8,4.03,799848.0,2300.0,117.28,468.73
cr_audio1.flac,8,4.01,787064.0,2300.0,118.27,478.2
cr_audio1.flac,16,3.73,785684.0,2300.0,116.8,430.6
cr_audio1.flac,16,3.72,796756.0,2300.0,115.78,432.9
cr_audio1.flac,16,3.73,790784.0,2300.0,115.96,433.91
cr_audio1.flac,16,3.74,795280.0,2300.0,115.21,431.54
cr_audio1.flac,16,3.72,797740.0,2300.0,115.21,425.16
cr_audio1.flac,16,3.75,800224.0,2300.0,115.32,431.09
cr_audio1.flac,16,3.75,787876.0,2300.0,115.2,435.48
cr_audio1.flac,16,3.74,796692.0,2300.0,115.83,427.89
cr_audio1.flac,16,3.72,789640.0,2300.0,118.08,436.05
cr_audio1.flac,16,3.73,791020.0,2300.0,116.36,435.44
cr_audio1.flac,32,3.72,791652.0,2300.0,115.2,424.54
cr_audio1.flac,32,3.73,798200.0,2300.0,116.08,432.15
cr_audio1.flac,32,3.72,790940.0,2300.0,115.34,432.17
cr_audio1.flac,32,3.73,792912.0,2300.0,115.47,432.15
cr_audio1.flac,32,3.74,791844.0,2300.0,115.14,430.35
cr_audio1.flac,32,3.71,791044.0,2300.0,117.98,435.18
cr_audio1.flac,32,3.72,793456.0,2300.0,116.8,430.89
cr_audio1.flac,32,3.74,791332.0,2300.0,115.79,435.88
cr_audio1.flac,32,3.73,797120.0,2300.0,114.76,423.88
cr_audio1.flac,32,3.76,791000.0,2300.0,115.11,436.68
cr_audio1.wav,1,13.34,306464.0,2300.0,101.24,1348.09
cr_audio1.wav,1,13.33,301732.0,2300.0,101.19,1345.84
cr_audio1.wav,1,13.32,309632.0,2300.0,101.27,1352.01
cr_audio1.wav,1,13.33,306260.0,2300.0,101.22,1350.84
cr_audio1.wav,1,13.32,303956.0,2300.0,101.18,1350.47
cr_audio1.wav,1,13.32,296396.0,2300.0,101.16,1350.46
cr_audio1.wav,1,13.32,309864.0,2300.0,101.21,1350.82
cr_audio1.wav,1,13.32,304160.0,2300.0,101.57,1351.06
cr_audio1.wav,1,13.34,309956.0,2300.0,101.23,1350.87
cr_audio1.wav,1,13.32,306800.0,2300.0,101.2,1350.72
cr_audio1.wav,2,8.07,324996.0,2300.0,106.38,856.41
cr_audio1.wav,2,8.06,298440.0,2300.0,106.45,862.53
cr_audio1.wav,2,8.07,312988.0,2300.0,106.41,856.81
cr_audio1.wav,2,8.06,299096.0,2300.0,107.35,869.99
cr_audio1.wav,2,8.07,295972.0,2300.0,106.38,861.88
cr_audio1.wav,2,8.07,289220.0,2300.0,106.42,856.86
cr_audio1.wav,2,8.06,296000.0,2300.0,106.48,862.6
cr_audio1.wav,2,8.07,311052.0,2300.0,106.46,857.01
cr_audio1.wav,2,8.07,309744.0,2300.0,106.42,856.76
cr_audio1.wav,2,8.07,321320.0,2300.0,106.36,861.54
cr_audio1.wav,4,5.37,307384.0,2300.0,111.96,599.37
cr_audio1.wav,4,5.36,318376.0,2300.0,111.87,604.54
cr_audio1.wav,4,5.37,296908.0,2300.0,111.79,598.52
cr_audio1.wav,4,5.37,311756.0,2300.0,111.71,603.62
cr_audio1.wav,4,5.37,318256.0,2300.0,112.59,602.73
cr_audio1.wav,4,5.36,296012.0,2300.0,111.9,598.96
cr_audio1.wav,4,5.36,303936.0,2300.0,111.99,604.95
cr_audio1.wav,4,5.36,302396.0,2300.0,111.9,598.97
cr_audio1.wav,4,5.36,301008.0,2300.0,111.87,598.87
cr_audio1.wav,4,5.37,310292.0,2300.0,111.86,597.87
cr_audio1.wav,8,4.03,303448.0,2300.0,117.2,475.12
cr_audio1.wav,8,4.03,303164.0,2300.0,117.76,477.45
cr_audio1.wav,8,4.03,303620.0,2300.0,117.61,477.02
cr_audio1.wav,8,4.03,302968.0,2300.0,117.85,477.94
cr_audio1.wav,8,4.03,308804.0,2300.0,117.55,470.92
cr_audio1.wav,8,4.03,310096.0,2300.0,117.7,477.25
cr_audio1.wav,8,4.03,317756.0,2300.0,117.08,474.55
cr_audio1.wav,8,4.5,320124.0,2300.0,116.12,523.0
cr_audio1.wav,8,4.03,301972.0,2300.0,118.17,478.44
cr_audio1.wav,8,4.04,325296.0,2300.0,117.47,470.87
cr_audio1.wav,16,3.34,318084.0,2300.0,121.86,408.89
cr_audio1.wav,16,3.34,326696.0,2300.0,122.78,412.17
cr_audio1.wav,16,3.35,324496.0,2300.0,123.05,418.89
cr_audio1.wav,16,3.34,320504.0,2300.0,121.97,409.08
cr_audio1.wav,16,3.35,324552.0,2300.0,122.06,409.28
cr_audio1.wav,16,3.34,324924.0,2300.0,122.99,412.91
cr_audio1.wav,16,3.34,305360.0,2300.0,121.85,409.99
cr_audio1.wav,16,3.34,327836.0,2300.0,121.87,409.35
cr_audio1.wav,16,3.35,328968.0,2300.0,121.9,409.32
cr_audio1.wav,16,3.34,322836.0,2300.0,122.03,409.81
cr_audio1.wav,32,3.35,328620.0,2300.0,121.89,409.39
cr_audio1.wav,32,3.34,327408.0,2300.0,121.99,409.49
cr_audio1.wav,32,3.34,326036.0,2300.0,131.38,441.17
cr_audio1.wav,32,3.34,326756.0,2300.0,121.94,408.97
cr_audio1.wav,32,3.34,320256.0,2300.0,121.82,408.94
cr_audio1.wav,32,3.35,315056.0,2300.0,122.38,410.75
cr_audio1.wav,32,3.34,317660.0,2300.0,121.99,409.7
cr_audio1.wav,32,3.35,323916.0,2300.0,122.0,409.88
cr_audio1.wav,32,3.34,324212.0,2300.0,121.95,409.11
cr_audio1.wav,32,3.35,336880.0,2300.0,127.95,436.09
enwik8,1,7.2,465088.0,2300.0,103.31,743.75
enwik8,1,7.19,453748.0,2300.0,102.7,739.89
enwik8,1,7.2,458204.0,2300.0,102.71,744.0
enwik8,1,7.2,462652.0,2300.0,102.64,737.61
enwik8,1,7.28,454376.0,2300.0,102.75,744.67
enwik8,1,7.2,451656.0,2300.0,102.71,743.74
enwik8,1,7.2,468992.0,2300.0,102.69,743.62
enwik8,1,7.25,460936.0,2300.0,102.7,744.31
enwik8,1,7.27,464616.0,2300.0,102.64,743.94
enwik8,1,7.19,450288.0,2300.0,102.78,740.4
enwik8,2,3.94,469496.0,2300.0,110.59,435.94
enwik8,2,3.8,455204.0,2300.0,112.75,428.62
enwik8,2,3.91,463264.0,2300.0,110.56,436.52
enwik8,2,3.85,466580.0,2300.0,110.77,426.73
enwik8,2,3.92,459204.0,2300.0,110.81,431.6
enwik8,2,3.89,463592.0,2300.0,110.85,432.94
enwik8,2,3.85,463976.0,2300.0,110.77,426.72
enwik8,2,3.85,462416.0,2300.0,112.84,434.84
enwik8,2,4.28,470400.0,2300.0,109.75,472.12
enwik8,2,3.95,467780.0,2300.0,110.95,438.72
enwik8,4,2.11,465432.0,2300.0,123.69,260.05
enwik8,4,2.11,460896.0,2300.0,123.85,260.83
enwik8,4,2.1,469388.0,2300.0,123.72,260.35
enwik8,4,2.15,471008.0,2300.0,123.09,271.52
enwik8,4,2.26,455692.0,2300.0,121.22,279.55
enwik8,4,2.15,464232.0,2300.0,123.13,265.38
enwik8,4,2.26,465128.0,2300.0,121.79,274.95
enwik8,4,2.15,463972.0,2300.0,123.46,266.91
enwik8,4,2.18,463724.0,2300.0,122.91,271.24
enwik8,4,2.18,466884.0,2300.0,122.29,269.89
enwik8,8,1.19,467292.0,2300.0,144.95,175.63
enwik8,8,1.16,467736.0,2300.0,145.56,176.06
enwik8,8,1.2,465972.0,2300.0,143.55,180.65
enwik8,8,1.17,458080.0,2300.0,146.28,170.02
enwik8,8,1.24,464216.0,2300.0,143.01,180.34
enwik8,8,1.17,462128.0,2300.0,147.38,171.3
enwik8,8,1.26,460752.0,2300.0,143.07,179.12
enwik8,8,1.23,465116.0,2300.0,143.89,182.36
enwik8,8,1.22,454456.0,2300.0,143.83,181.55
enwik8,8,1.18,464868.0,2300.0,145.46,175.9
enwik8,16,0.63,466892.0,2300.0,179.47,119.69
enwik8,16,0.61,476496.0,2300.0,184.23,114.6
enwik8,16,0.61,471680.0,2300.0,183.47,112.83
enwik8,16,0.65,475052.0,2300.0,178.58,118.03
enwik8,16,0.61,470540.0,2300.0,183.83,111.14
enwik8,16,0.63,468712.0,2300.0,180.58,120.47
enwik8,16,0.63,473884.0,2300.0,183.37,112.77
enwik8,16,0.63,464576.0,2300.0,178.45,118.45
enwik8,16,0.65,480232.0,2300.0,178.55,118.46
enwik8,16,0.61,471776.0,2300.0,182.59,112.31
enwik8,32,0.62,470656.0,2300.0,185.54,114.35
enwik8,32,0.62,468232.0,2300.0,184.31,113.86
enwik8,32,0.65,462996.0,2300.0,179.07,118.93
enwik8,32,0.64,470996.0,2300.0,181.42,120.69
enwik8,32,0.63,468128.0,2300.0,184.11,112.99
enwik8,32,0.64,466944.0,2300.0,178.15,118.05
enwik8,32,0.62,470024.0,2300.0,184.72,113.81
enwik8,32,0.64,462800.0,2300.0,179.63,119.23
enwik8,32,0.66,469612.0,2300.0,183.9,121.69
enwik8,32,0.6,475680.0,2300.0,178.79,118.74
enwik9,1,79.1,3563664.0,2300.0,104.96,8302.31
enwik9,1,79.07,3559832.0,2300.0,104.92,8298.15
enwik9,1,79.45,3560992.0,2300.0,104.94,8338.09
enwik9,1,79.09,3555120.0,2300.0,104.89,8291.49
enwik9,1,79.06,3556592.0,2300.0,105.0,8300.63
enwik9,1,79.17,3554992.0,2300.0,104.89,8307.1
enwik9,1,79.11,3557928.0,2300.0,104.95,8306.72
enwik9,1,79.03,3551172.0,2300.0,104.96,8296.87
enwik9,1,79.06,3555352.0,2300.0,104.94,8295.67
enwik9,1,79.04,3555252.0,2300.0,104.97,8297.93
enwik9,2,42.55,3570984.0,2300.0,111.82,4757.7
enwik9,2,40.62,3560180.0,2300.0,112.31,4565.62
enwik9,2,40.09,3555584.0,2300.0,112.61,4515.62
enwik9,2,41.44,3560732.0,2300.0,112.06,4645.34
enwik9,2,42.33,3565396.0,2300.0,111.61,4721.23
enwik9,2,42.64,3564304.0,2300.0,111.58,4753.66
enwik9,2,40.54,3556920.0,2300.0,112.26,4552.43
enwik9,2,40.48,3560008.0,2300.0,112.29,4547.61
enwik9,2,44.1,3568116.0,2300.0,111.33,4909.8
enwik9,2,45.07,3558684.0,2300.0,110.83,4993.1
enwik9,4,21.12,3562116.0,2300.0,125.11,2640.69
enwik9,4,22.37,3560732.0,2300.0,123.51,2768.1
enwik9,4,21.09,3559672.0,2300.0,125.03,2639.09
enwik9,4,22.29,3569664.0,2300.0,123.66,2758.16
enwik9,4,21.7,3566568.0,2300.0,124.37,2700.12
enwik9,4,23.14,3563688.0,2300.0,122.72,2841.72
enwik9,4,20.98,3567780.0,2300.0,126.0,2646.64
enwik9,4,21.54,3560172.0,2300.0,124.41,2681.99
enwik9,4,22.98,3562380.0,2300.0,122.89,2826.95
enwik9,4,21.53,3564352.0,2300.0,124.44,2683.08
enwik9,8,11.56,3564136.0,2300.0,148.14,1712.84
enwik9,8,11.39,3566228.0,2300.0,148.91,1699.67
enwik9,8,12.97,3556588.0,2300.0,142.61,1848.29
enwik9,8,12.29,3571756.0,2300.0,145.4,1790.18
enwik9,8,12.31,3558108.0,2300.0,144.95,1791.57
enwik9,8,12.27,3562340.0,2300.0,145.39,1782.64
enwik9,8,12.01,3570576.0,2300.0,146.17,1763.15
enwik9,8,12.48,3561300.0,2300.0,144.47,1807.26
enwik9,8,11.25,3566956.0,2300.0,149.74,1686.49
enwik9,8,12.01,3568820.0,2300.0,146.65,1760.44
enwik9,16,6.46,3574752.0,2300.0,183.96,1190.31
enwik9,16,6.36,3562692.0,2300.0,185.43,1181.46
enwik9,16,6.41,3573656.0,2300.0,184.0,1189.61
enwik9,16,6.33,3574036.0,2300.0,185.86,1174.73
enwik9,16,6.46,3581392.0,2300.0,183.5,1196.54
enwik9,16,6.44,3576548.0,2300.0,184.14,1191.34
enwik9,16,6.35,3564624.0,2300.0,185.54,1182.1
enwik9,16,6.37,3571488.0,2300.0,184.52,1184.89
enwik9,16,6.39,3577264.0,2300.0,185.66,1182.76
enwik9,16,6.39,3573788.0,2300.0,185.16,1179.4
enwik9,32,6.4,3572344.0,2300.0,184.27,1182.58
enwik9,32,6.37,3561612.0,2300.0,184.34,1183.51
enwik9,32,6.46,3576340.0,2300.0,184.33,1192.39
enwik9,32,6.41,3569624.0,2300.0,184.67,1185.24
enwik9,32,6.38,3573944.0,2300.0,184.23,1182.97
enwik9,32,6.38,3578452.0,2300.0,185.2,1179.42
enwik9,32,6.33,3569700.0,2300.0,185.01,1176.82
enwik9,32,6.34,3567068.0,2300.0,185.35,1179.95
enwik9,32,6.38,3571156.0,2300.0,184.7,1185.56
enwik9,32,6.46,3564684.0,2300.0,183.72,1188.43
game1,1,107.47,1174560.0,2300.0,101.61,10922.72
game1,1,107.66,1174032.0,2300.0,101.56,10933.06
game1,1,107.41,1181892.0,2300.0,101.48,10898.66
game1,1,107.41,1169540.0,2300.0,101.63,10919.57
game1,1,107.46,1177596.0,2300.0,101.7,10932.3
